Ticker,Date,Price
ASIANPAINT.NS,2025-02-19,2239.10009765625
ASIANPAINT.NS,2025-02-20,2249.050048828125
ASIANPAINT.NS,2025-02-21,2257.60009765625
ASIANPAINT.NS,2025-02-24,2246.199951171875
ASIANPAINT.NS,2025-02-25,2224.75
ASIANPAINT.NS,2025-02-27,2213.64990234375
ASIANPAINT.NS,2025-02-28,2179.75
ASIANPAINT.NS,2025-03-03,2166.39990234375
ASIANPAINT.NS,2025-03-04,2132.10009765625
ASIANPAINT.NS,2025-03-05,2164.14990234375
ASIANPAINT.NS,2025-03-06,2267.699951171875
ASIANPAINT.NS,2025-03-07,2270.0
ASIANPAINT.NS,2025-03-10,2278.60009765625
ASIANPAINT.NS,2025-03-11,2287.39990234375
ASIANPAINT.NS,2025-03-12,2251.300048828125
ASIANPAINT.NS,2025-03-13,2231.300048828125
ASIANPAINT.NS,2025-03-17,2219.550048828125
ASIANPAINT.NS,2025-03-18,2219.550048828125
ASIANPAINT.NS,2025-03-19,2280.699951171875
ASIANPAINT.NS,2025-03-20,2287.199951171875
ASIANPAINT.NS,2025-03-21,2300.39990234375
ASIANPAINT.NS,2025-03-24,2322.5
ASIANPAINT.NS,2025-03-25,2330.75
ASIANPAINT.NS,2025-03-26,2323.14990234375
ASIANPAINT.NS,2025-03-27,2338.10009765625
ASIANPAINT.NS,2025-03-28,2340.64990234375
ASIANPAINT.NS,2025-04-01,2316.0
ASIANPAINT.NS,2025-04-02,2306.64990234375
ASIANPAINT.NS,2025-04-03,2349.39990234375
ASIANPAINT.NS,2025-04-04,2356.050048828125
ASIANPAINT.NS,2025-04-07,2341.35009765625
ASIANPAINT.NS,2025-04-08,2394.199951171875
ASIANPAINT.NS,2025-04-09,2411.14990234375
ASIANPAINT.NS,2025-04-11,2393.60009765625
BAJFINANCE.NS,2023-01-10,5849.80126953125
BAJFINANCE.NS,2023-01-11,5841.47900390625
BAJFINANCE.NS,2023-01-12,5844.1044921875
BAJFINANCE.NS,2023-01-13,5922.7734375
BAJFINANCE.NS,2023-01-16,5955.56884765625
BAJFINANCE.NS,2023-01-17,5929.85791015625
BAJFINANCE.NS,2023-01-18,5943.431640625
BAJFINANCE.NS,2023-01-19,5957.10498046875
BAJFINANCE.NS,2023-01-20,5806.45458984375
BAJFINANCE.NS,2023-01-23,5809.0302734375
BAJFINANCE.NS,2023-01-24,5801.1533203125
BAJFINANCE.NS,2023-01-25,5742.5478515625
BAJFINANCE.NS,2023-01-27,5707.671875
BAJFINANCE.NS,2023-01-30,5966.3681640625
BAJFINANCE.NS,2023-01-31,5832.21484375
BAJFINANCE.NS,2023-02-01,5763.65234375
BAJFINANCE.NS,2023-02-02,5665.0185546875
BAJFINANCE.NS,2023-02-03,5958.8876953125
BAJFINANCE.NS,2023-02-06,6048.01025390625
BAJFINANCE.NS,2023-02-07,6103.84130859375
BAJFINANCE.NS,2023-02-08,6293.18212890625
BAJFINANCE.NS,2023-02-09,6395.5810546875
BAJFINANCE.NS,2023-02-10,6376.26025390625
BAJFINANCE.NS,2023-02-13,6287.0888671875
BAJFINANCE.NS,2023-02-14,6399.2470703125
BAJFINANCE.NS,2023-02-15,6430.20947265625
BAJFINANCE.NS,2023-02-16,6378.04345703125
BAJFINANCE.NS,2023-02-17,6357.6337890625
BAJFINANCE.NS,2023-02-20,6308.787109375
BAJFINANCE.NS,2023-02-21,6320.52783203125
BAJFINANCE.NS,2023-02-22,6141.59033203125
BAJFINANCE.NS,2023-02-23,6145.25634765625
BAJFINANCE.NS,2023-02-24,6178.8447265625
BAJFINANCE.NS,2023-02-27,6137.478515625
BAJFINANCE.NS,2023-02-28,6055.83740234375
BAJFINANCE.NS,2023-03-01,6098.19384765625
BAJFINANCE.NS,2023-03-02,6027.00537109375
BAJFINANCE.NS,2023-03-03,6043.89794921875
BAJFINANCE.NS,2023-03-06,6078.3779296875
BAJFINANCE.NS,2023-03-08,5941.6484375
BAJFINANCE.NS,2023-03-09,5846.9775390625
BAJFINANCE.NS,2023-03-10,5820.07763671875
BAJFINANCE.NS,2023-03-13,5779.85107421875
BAJFINANCE.NS,2023-03-14,5678.7900390625
BAJFINANCE.NS,2023-03-15,5666.1083984375
BAJFINANCE.NS,2023-03-16,5662.4921875
BAJFINANCE.NS,2023-03-17,5679.5830078125
BAJFINANCE.NS,2023-03-20,5499.70361328125
BAJFINANCE.NS,2023-03-21,5657.5380859375
BAJFINANCE.NS,2023-03-22,5780.49560546875
BAJFINANCE.NS,2023-03-23,5779.35595703125
BAJFINANCE.NS,2023-03-24,5597.248046875
BAJFINANCE.NS,2023-03-27,5541.56494140625
BAJFINANCE.NS,2023-03-28,5483.5048828125
BAJFINANCE.NS,2023-03-29,5573.41943359375
BAJFINANCE.NS,2023-03-31,5565.04736328125
BAJFINANCE.NS,2023-04-03,5662.44189453125
BAJFINANCE.NS,2023-04-05,5708.26611328125
BAJFINANCE.NS,2023-04-06,5877.59326171875
BAJFINANCE.NS,2023-04-10,5775.14501953125
BAJFINANCE.NS,2023-04-11,5784.0126953125
BAJFINANCE.NS,2023-04-12,5803.0361328125
BAJFINANCE.NS,2023-04-13,5850.09912109375
BAJFINANCE.NS,2023-04-17,5906.57421875
BAJFINANCE.NS,2023-04-18,5861.19580078125
BAJFINANCE.NS,2023-04-19,5893.00048828125
BAJFINANCE.NS,2023-04-20,5858.27294921875
BAJFINANCE.NS,2023-04-21,5883.24072265625
BAJFINANCE.NS,2023-04-24,5879.12890625
BAJFINANCE.NS,2023-04-25,6019.32666015625
BAJFINANCE.NS,2023-04-26,6000.20458984375
BAJFINANCE.NS,2023-04-27,6142.9775390625
BAJFINANCE.NS,2023-04-28,6222.291015625
BAJFINANCE.NS,2023-05-02,6191.6259765625
BAJFINANCE.NS,2023-05-03,6123.35986328125
BAJFINANCE.NS,2023-05-04,6331.4267578125
BAJFINANCE.NS,2023-05-05,6331.03076171875
BAJFINANCE.NS,2023-05-08,6596.66259765625
BAJFINANCE.NS,2023-05-09,6491.935546875
BAJFINANCE.NS,2023-05-10,6570.45654296875
BAJFINANCE.NS,2023-05-11,6602.1123046875
BAJFINANCE.NS,2023-05-12,6652.5927734375
BAJFINANCE.NS,2023-05-15,6650.51220703125
BAJFINANCE.NS,2023-05-16,6722.14697265625
BAJFINANCE.NS,2023-05-17,6643.3291015625
BAJFINANCE.NS,2023-05-18,6726.90234375
BAJFINANCE.NS,2023-05-19,6721.75048828125
BAJFINANCE.NS,2023-05-22,6730.51904296875
BAJFINANCE.NS,2023-05-23,6718.1337890625
BAJFINANCE.NS,2023-05-24,6723.484375
BAJFINANCE.NS,2023-05-25,6778.17626953125
BAJFINANCE.NS,2023-05-26,6840.943359375
BAJFINANCE.NS,2023-05-29,6868.2392578125
BAJFINANCE.NS,2023-05-30,6941.310546875
BAJFINANCE.NS,2023-05-31,6925.50732421875
BAJFINANCE.NS,2023-06-01,6975.69091796875
BAJFINANCE.NS,2023-06-02,6959.244140625
BAJFINANCE.NS,2023-06-05,6978.36669921875
BAJFINANCE.NS,2023-06-06,7048.46533203125
BAJFINANCE.NS,2023-06-07,7014.7783203125
BAJFINANCE.NS,2023-06-08,6945.5712890625
BAJFINANCE.NS,2023-06-09,6972.3720703125
BAJFINANCE.NS,2023-06-12,7032.365234375
BAJFINANCE.NS,2023-06-13,7100.77880859375
BAJFINANCE.NS,2023-06-14,7031.5224609375
BAJFINANCE.NS,2023-06-15,7060.99853515625
BAJFINANCE.NS,2023-06-16,7136.8935546875
BAJFINANCE.NS,2023-06-19,7318.20947265625
BAJFINANCE.NS,2023-06-20,7182.07373046875
BAJFINANCE.NS,2023-06-21,7139.81640625
BAJFINANCE.NS,2023-06-22,6965.28759765625
BAJFINANCE.NS,2023-06-23,6925.30908203125
BAJFINANCE.NS,2023-06-26,6934.2763671875
BAJFINANCE.NS,2023-06-27,6954.63671875
BAJFINANCE.NS,2023-06-28,7024.93408203125
BAJFINANCE.NS,2023-06-30,7124.83251953125
BAJFINANCE.NS,2023-07-03,7296.37109375
BAJFINANCE.NS,2023-07-04,7821.18701171875
BAJFINANCE.NS,2023-07-05,7799.59521484375
BAJFINANCE.NS,2023-07-06,7727.45703125
BAJFINANCE.NS,2023-07-07,7584.27587890625
BAJFINANCE.NS,2023-07-10,7495.62109375
BAJFINANCE.NS,2023-07-11,7406.81689453125
BAJFINANCE.NS,2023-07-12,7394.8271484375
BAJFINANCE.NS,2023-07-13,7437.26416015625
BAJFINANCE.NS,2023-07-14,7444.9755859375
BAJFINANCE.NS,2023-07-17,7473.4326171875
BAJFINANCE.NS,2023-07-18,7382.9365234375
BAJFINANCE.NS,2023-07-19,7546.814453125
BAJFINANCE.NS,2023-07-20,7558.65478515625
BAJFINANCE.NS,2023-07-21,7543.87890625
BAJFINANCE.NS,2023-07-24,7543.7294921875
BAJFINANCE.NS,2023-07-25,7568.45556640625
BAJFINANCE.NS,2023-07-26,7396.02099609375
BAJFINANCE.NS,2023-07-27,7247.7158203125
BAJFINANCE.NS,2023-07-28,7344.728515625
BAJFINANCE.NS,2023-07-31,7263.83447265625
BAJFINANCE.NS,2023-08-01,7233.3876953125
BAJFINANCE.NS,2023-08-02,7167.46875
BAJFINANCE.NS,2023-08-03,7072.84375
BAJFINANCE.NS,2023-08-04,7112.9921875
BAJFINANCE.NS,2023-08-07,7086.57421875
BAJFINANCE.NS,2023-08-08,7137.767578125
BAJFINANCE.NS,2023-08-09,7089.7587890625
BAJFINANCE.NS,2023-08-10,7108.166015625
BAJFINANCE.NS,2023-08-11,7025.33203125
BAJFINANCE.NS,2023-08-14,6982.994140625
BAJFINANCE.NS,2023-08-16,6946.626953125
BAJFINANCE.NS,2023-08-17,6888.66796875
BAJFINANCE.NS,2023-08-18,6827.82373046875
BAJFINANCE.NS,2023-08-21,7012.994140625
BAJFINANCE.NS,2023-08-22,7034.63525390625
BAJFINANCE.NS,2023-08-23,7080.9033203125
BAJFINANCE.NS,2023-08-24,7101.79833984375
BAJFINANCE.NS,2023-08-25,7175.47802734375
BAJFINANCE.NS,2023-08-28,7199.4580078125
BAJFINANCE.NS,2023-08-29,7256.91943359375
BAJFINANCE.NS,2023-08-30,7231.79541015625
BAJFINANCE.NS,2023-08-31,7127.220703125
BAJFINANCE.NS,2023-09-01,7284.033203125
BAJFINANCE.NS,2023-09-04,7233.9345703125
BAJFINANCE.NS,2023-09-05,7308.4111328125
BAJFINANCE.NS,2023-09-06,7350.8974609375
BAJFINANCE.NS,2023-09-07,7326.4208984375
BAJFINANCE.NS,2023-09-08,7373.63330078125
BAJFINANCE.NS,2023-09-11,7354.72802734375
BAJFINANCE.NS,2023-09-12,7394.18017578125
BAJFINANCE.NS,2023-09-13,7438.5576171875
BAJFINANCE.NS,2023-09-14,7456.865234375
BAJFINANCE.NS,2023-09-15,7454.7763671875
BAJFINANCE.NS,2023-09-18,7510.94384765625
BAJFINANCE.NS,2023-09-20,7501.34228515625
BAJFINANCE.NS,2023-09-21,7446.81640625
BAJFINANCE.NS,2023-09-22,7434.0302734375
BAJFINANCE.NS,2023-09-25,7780.78955078125
BAJFINANCE.NS,2023-09-26,7831.33544921875
BAJFINANCE.NS,2023-09-27,7798.40087890625
BAJFINANCE.NS,2023-09-28,7700.34326171875
BAJFINANCE.NS,2023-09-29,7771.73486328125
BAJFINANCE.NS,2023-10-03,7927.8017578125
BAJFINANCE.NS,2023-10-04,7814.818359375
BAJFINANCE.NS,2023-10-05,7811.68408203125
BAJFINANCE.NS,2023-10-06,8127.74755859375
BAJFINANCE.NS,2023-10-09,7987.6015625
BAJFINANCE.NS,2023-10-10,8043.22216796875
BAJFINANCE.NS,2023-10-11,8061.48046875
BAJFINANCE.NS,2023-10-12,7974.26806640625
BAJFINANCE.NS,2023-10-13,8011.431640625
BAJFINANCE.NS,2023-10-16,7995.85986328125
BAJFINANCE.NS,2023-10-17,8052.5751953125
BAJFINANCE.NS,2023-10-18,7827.255859375
BAJFINANCE.NS,2023-10-19,7802.380859375
BAJFINANCE.NS,2023-10-20,7730.392578125
BAJFINANCE.NS,2023-10-23,7759.94384765625
BAJFINANCE.NS,2023-10-25,7656.01611328125
BAJFINANCE.NS,2023-10-26,7384.7275390625
BAJFINANCE.NS,2023-10-27,7469.701171875
BAJFINANCE.NS,2023-10-30,7465.57177734375
BAJFINANCE.NS,2023-10-31,7455.2236328125
BAJFINANCE.NS,2023-11-01,7434.57763671875
BAJFINANCE.NS,2023-11-02,7411.8916015625
BAJFINANCE.NS,2023-11-03,7374.47900390625
BAJFINANCE.NS,2023-11-06,7524.27685546875
BAJFINANCE.NS,2023-11-07,7458.1591796875
BAJFINANCE.NS,2023-11-08,7422.6875
BAJFINANCE.NS,2023-11-09,7349.80322265625
BAJFINANCE.NS,2023-11-10,7407.61279296875
BAJFINANCE.NS,2023-11-13,7324.08251953125
BAJFINANCE.NS,2023-11-15,7188.2138671875
BAJFINANCE.NS,2023-11-16,7325.67431640625
BAJFINANCE.NS,2023-11-17,7184.9306640625
BAJFINANCE.NS,2023-11-20,7033.2919921875
BAJFINANCE.NS,2023-11-21,7067.66943359375
BAJFINANCE.NS,2023-11-22,7092.74365234375
BAJFINANCE.NS,2023-11-23,7038.31689453125
BAJFINANCE.NS,2023-11-24,6985.73046875
BAJFINANCE.NS,2023-11-28,7091.947265625
BAJFINANCE.NS,2023-11-29,7094.48486328125
BAJFINANCE.NS,2023-11-30,7086.32568359375
BAJFINANCE.NS,2023-12-01,7223.08935546875
BAJFINANCE.NS,2023-12-04,7370.6484375
BAJFINANCE.NS,2023-12-05,7313.08740234375
BAJFINANCE.NS,2023-12-06,7390.00146484375
BAJFINANCE.NS,2023-12-07,7354.28076171875
BAJFINANCE.NS,2023-12-08,7271.09814453125
BAJFINANCE.NS,2023-12-11,7256.322265625
BAJFINANCE.NS,2023-12-12,7278.01318359375
BAJFINANCE.NS,2023-12-13,7221.74609375
BAJFINANCE.NS,2023-12-14,7436.8662109375
BAJFINANCE.NS,2023-12-15,7477.51171875
BAJFINANCE.NS,2023-12-18,7549.69970703125
BAJFINANCE.NS,2023-12-19,7594.5244140625
BAJFINANCE.NS,2023-12-20,7456.517578125
BAJFINANCE.NS,2023-12-21,7330.3505859375
BAJFINANCE.NS,2023-12-22,7258.859375
BAJFINANCE.NS,2023-12-26,7126.52392578125
BAJFINANCE.NS,2023-12-27,7196.67138671875
BAJFINANCE.NS,2023-12-28,7222.392578125
BAJFINANCE.NS,2023-12-29,7291.1474609375
BAJFINANCE.NS,2024-01-01,7262.5908203125
BAJFINANCE.NS,2024-01-02,7392.9365234375
BAJFINANCE.NS,2024-01-03,7347.91259765625
BAJFINANCE.NS,2024-01-04,7667.06005859375
BAJFINANCE.NS,2024-01-05,7672.63232421875
BAJFINANCE.NS,2024-01-08,7697.3583984375
BAJFINANCE.NS,2024-01-09,7686.861328125
BAJFINANCE.NS,2024-01-10,7642.18505859375
BAJFINANCE.NS,2024-01-11,7631.439453125
BAJFINANCE.NS,2024-01-12,7622.78271484375
BAJFINANCE.NS,2024-01-15,7440.64697265625
BAJFINANCE.NS,2024-01-16,7419.40380859375
BAJFINANCE.NS,2024-01-17,7322.09228515625
BAJFINANCE.NS,2024-01-18,7229.2578125
BAJFINANCE.NS,2024-01-19,7282.541015625
BAJFINANCE.NS,2024-01-23,7035.3818359375
BAJFINANCE.NS,2024-01-24,7020.05810546875
BAJFINANCE.NS,2024-01-25,7050.107421875
BAJFINANCE.NS,2024-01-29,7155.72705078125
BAJFINANCE.NS,2024-01-30,6783.14794921875
BAJFINANCE.NS,2024-01-31,6828.61962890625
BAJFINANCE.NS,2024-02-01,6709.61669921875
BAJFINANCE.NS,2024-02-02,6814.09228515625
BAJFINANCE.NS,2024-02-05,6575.19189453125
BAJFINANCE.NS,2024-02-06,6565.19189453125
BAJFINANCE.NS,2024-02-07,6675.6875
BAJFINANCE.NS,2024-02-08,6542.80419921875
BAJFINANCE.NS,2024-02-09,6621.26025390625
BAJFINANCE.NS,2024-02-12,6536.3369140625
BAJFINANCE.NS,2024-02-13,6570.66455078125
BAJFINANCE.NS,2024-02-14,6613.30029296875
BAJFINANCE.NS,2024-02-15,6586.33544921875
BAJFINANCE.NS,2024-02-16,6586.13720703125
BAJFINANCE.NS,2024-02-19,6679.26904296875
BAJFINANCE.NS,2024-02-20,6729.8154296875
BAJFINANCE.NS,2024-02-21,6655.38916015625
BAJFINANCE.NS,2024-02-22,6641.6083984375
BAJFINANCE.NS,2024-02-23,6664.39404296875
BAJFINANCE.NS,2024-02-26,6610.06640625
BAJFINANCE.NS,2024-02-27,6523.5009765625
BAJFINANCE.NS,2024-02-28,6466.23876953125
BAJFINANCE.NS,2024-02-29,6462.9052734375
BAJFINANCE.NS,2024-03-01,6538.62548828125
BAJFINANCE.NS,2024-03-04,6569.470703125
BAJFINANCE.NS,2024-03-05,6292.66015625
BAJFINANCE.NS,2024-03-06,6279.72509765625
BAJFINANCE.NS,2024-03-07,6388.9765625
BAJFINANCE.NS,2024-03-11,6401.61328125
BAJFINANCE.NS,2024-03-12,6403.9013671875
BAJFINANCE.NS,2024-03-13,6423.9013671875
BAJFINANCE.NS,2024-03-14,6365.49462890625
BAJFINANCE.NS,2024-03-15,6481.810546875
BAJFINANCE.NS,2024-03-18,6472.15869140625
BAJFINANCE.NS,2024-03-19,6563.30126953125
BAJFINANCE.NS,2024-03-20,6616.28564453125
BAJFINANCE.NS,2024-03-21,6682.20458984375
BAJFINANCE.NS,2024-03-22,6727.12890625
BAJFINANCE.NS,2024-03-26,6875.583984375
BAJFINANCE.NS,2024-03-27,6987.6708984375
BAJFINANCE.NS,2024-03-28,7209.0595703125
BAJFINANCE.NS,2024-04-01,7214.7314453125
BAJFINANCE.NS,2024-04-02,7171.3984375
BAJFINANCE.NS,2024-04-03,7272.73974609375
BAJFINANCE.NS,2024-04-04,7247.01904296875
BAJFINANCE.NS,2024-04-05,7139.80712890625
BAJFINANCE.NS,2024-04-08,7142.6923828125
BAJFINANCE.NS,2024-04-09,7157.66748046875
BAJFINANCE.NS,2024-04-10,7194.134765625
BAJFINANCE.NS,2024-04-12,7193.43798828125
BAJFINANCE.NS,2024-04-15,7040.90380859375
BAJFINANCE.NS,2024-04-16,6919.51318359375
BAJFINANCE.NS,2024-04-18,6858.7685546875
BAJFINANCE.NS,2024-04-19,7083.93798828125
BAJFINANCE.NS,2024-04-22,7255.775390625
BAJFINANCE.NS,2024-04-23,7223.63623046875
BAJFINANCE.NS,2024-04-24,7292.54052734375
BAJFINANCE.NS,2024-04-25,7258.46142578125
BAJFINANCE.NS,2024-04-26,6697.57763671875
BAJFINANCE.NS,2024-04-29,6792.5009765625
BAJFINANCE.NS,2024-04-30,6888.96630859375
BAJFINANCE.NS,2024-05-02,6848.32080078125
BAJFINANCE.NS,2024-05-03,6896.876953125
BAJFINANCE.NS,2024-05-06,6825.5849609375
BAJFINANCE.NS,2024-05-07,6838.22119140625
BAJFINANCE.NS,2024-05-08,6765.48681640625
BAJFINANCE.NS,2024-05-09,6572.15673828125
BAJFINANCE.NS,2024-05-10,6650.76220703125
BAJFINANCE.NS,2024-05-13,6685.189453125
BAJFINANCE.NS,2024-05-14,6642.35498046875
BAJFINANCE.NS,2024-05-15,6646.63330078125
BAJFINANCE.NS,2024-05-16,6713.44775390625
BAJFINANCE.NS,2024-05-17,6693.79638671875
BAJFINANCE.NS,2024-05-21,6709.16943359375
BAJFINANCE.NS,2024-05-22,6710.8603515625
BAJFINANCE.NS,2024-05-23,6792.55029296875
BAJFINANCE.NS,2024-05-24,6802.7490234375
BAJFINANCE.NS,2024-05-27,6861.056640625
BAJFINANCE.NS,2024-05-28,6838.71875
BAJFINANCE.NS,2024-05-29,6772.7001953125
BAJFINANCE.NS,2024-05-30,6583.40087890625
BAJFINANCE.NS,2024-05-31,6664.24462890625
BAJFINANCE.NS,2024-06-03,6881.00634765625
BAJFINANCE.NS,2024-06-04,6477.0341796875
BAJFINANCE.NS,2024-06-05,6802.50048828125
BAJFINANCE.NS,2024-06-06,6891.205078125
BAJFINANCE.NS,2024-06-07,7155.478515625
BAJFINANCE.NS,2024-06-10,7053.44091796875
BAJFINANCE.NS,2024-06-11,7102.44482421875
BAJFINANCE.NS,2024-06-12,7181.69677734375
BAJFINANCE.NS,2024-06-13,7258.51171875
BAJFINANCE.NS,2024-06-14,7304.87841796875
BAJFINANCE.NS,2024-06-18,7298.06298828125
BAJFINANCE.NS,2024-06-19,7197.81640625
BAJFINANCE.NS,2024-06-20,7171.10009765625
BAJFINANCE.NS,2024-06-21,7134.25
BAJFINANCE.NS,2024-06-24,7081.85009765625
BAJFINANCE.NS,2024-06-25,7074.4501953125
BAJFINANCE.NS,2024-06-26,7158.2001953125
BAJFINANCE.NS,2024-06-27,7166.75
BAJFINANCE.NS,2024-06-28,7115.5498046875
BAJFINANCE.NS,2024-07-01,7276.75
BAJFINANCE.NS,2024-07-02,7165.60009765625
BAJFINANCE.NS,2024-07-03,7258.7998046875
BAJFINANCE.NS,2024-07-04,7107.0498046875
BAJFINANCE.NS,2024-07-05,7138.0
BAJFINANCE.NS,2024-07-08,7098.25
BAJFINANCE.NS,2024-07-09,7068.0498046875
BAJFINANCE.NS,2024-07-10,7054.9501953125
BAJFINANCE.NS,2024-07-11,6950.2998046875
BAJFINANCE.NS,2024-07-12,7004.2998046875
BAJFINANCE.NS,2024-07-15,7063.75
BAJFINANCE.NS,2024-07-16,7059.10009765625
BAJFINANCE.NS,2024-07-18,7110.0
BAJFINANCE.NS,2024-07-19,6932.2998046875
BAJFINANCE.NS,2024-07-22,6884.25
BAJFINANCE.NS,2024-07-23,6727.10009765625
BAJFINANCE.NS,2024-07-24,6607.14990234375
BAJFINANCE.NS,2024-07-25,6647.75
BAJFINANCE.NS,2024-07-26,6789.75
BAJFINANCE.NS,2024-07-29,6812.4501953125
BAJFINANCE.NS,2024-07-30,6823.60009765625
BAJFINANCE.NS,2024-07-31,6806.9501953125
BAJFINANCE.NS,2024-08-01,6771.64990234375
BAJFINANCE.NS,2024-08-02,6725.0
BAJFINANCE.NS,2024-08-05,6596.7001953125
BAJFINANCE.NS,2024-08-06,6538.35009765625
BAJFINANCE.NS,2024-08-07,6637.14990234375
BAJFINANCE.NS,2024-08-08,6582.2001953125
BAJFINANCE.NS,2024-08-09,6618.2001953125
BAJFINANCE.NS,2024-08-12,6608.14990234375
BAJFINANCE.NS,2024-08-13,6465.0498046875
BAJFINANCE.NS,2024-08-14,6458.5
BAJFINANCE.NS,2024-08-16,6590.89990234375
BAJFINANCE.NS,2024-08-19,6616.35009765625
BAJFINANCE.NS,2024-08-20,6722.2001953125
BAJFINANCE.NS,2024-08-21,6735.35009765625
BAJFINANCE.NS,2024-08-22,6743.60009765625
BAJFINANCE.NS,2024-08-23,6735.85009765625
BAJFINANCE.NS,2024-08-26,6778.35009765625
BAJFINANCE.NS,2024-08-27,6863.60009765625
BAJFINANCE.NS,2024-08-28,6900.0
BAJFINANCE.NS,2024-08-29,7063.5498046875
BAJFINANCE.NS,2024-08-30,7200.14990234375
BAJFINANCE.NS,2024-09-02,7440.0498046875
BAJFINANCE.NS,2024-09-03,7353.7998046875
BAJFINANCE.NS,2024-09-04,7299.5
BAJFINANCE.NS,2024-09-05,7244.89990234375
BAJFINANCE.NS,2024-09-06,7317.14990234375
BAJFINANCE.NS,2024-09-09,7347.4501953125
BAJFINANCE.NS,2024-09-10,7241.85009765625
BAJFINANCE.NS,2024-09-11,7345.5498046875
BAJFINANCE.NS,2024-09-12,7428.2998046875
BAJFINANCE.NS,2024-09-13,7598.5
BAJFINANCE.NS,2024-09-16,7345.75
BAJFINANCE.NS,2024-09-17,7365.5
BAJFINANCE.NS,2024-09-18,7631.10009765625
BAJFINANCE.NS,2024-09-19,7590.35009765625
BAJFINANCE.NS,2024-09-20,7582.4501953125
BAJFINANCE.NS,2024-09-23,7595.10009765625
BAJFINANCE.NS,2024-09-24,7554.2001953125
BAJFINANCE.NS,2024-09-25,7623.89990234375
BAJFINANCE.NS,2024-09-26,7768.39990234375
BAJFINANCE.NS,2024-09-27,7756.0
BAJFINANCE.NS,2024-09-30,7703.0
BAJFINANCE.NS,2024-10-01,7703.0
BAJFINANCE.NS,2024-10-03,7433.85009765625
BAJFINANCE.NS,2024-10-04,7211.35009765625
BAJFINANCE.NS,2024-10-07,7269.39990234375
BAJFINANCE.NS,2024-10-08,7186.9501953125
BAJFINANCE.NS,2024-10-09,7300.4501953125
BAJFINANCE.NS,2024-10-10,7319.7001953125
BAJFINANCE.NS,2024-10-11,7302.0
BAJFINANCE.NS,2024-10-14,7208.7998046875
BAJFINANCE.NS,2024-10-15,7016.89990234375
BAJFINANCE.NS,2024-10-16,6956.35009765625
BAJFINANCE.NS,2024-10-17,6899.5
BAJFINANCE.NS,2024-10-18,6899.5498046875
BAJFINANCE.NS,2024-10-21,6780.89990234375
BAJFINANCE.NS,2024-10-22,6677.89990234375
BAJFINANCE.NS,2024-10-23,6995.7998046875
BAJFINANCE.NS,2024-10-24,7040.89990234375
BAJFINANCE.NS,2024-10-25,6910.14990234375
BAJFINANCE.NS,2024-10-28,6911.35009765625
BAJFINANCE.NS,2024-10-29,7022.5
BAJFINANCE.NS,2024-10-30,6955.0
BAJFINANCE.NS,2024-10-31,6889.75
BAJFINANCE.NS,2024-11-01,6923.60009765625
BAJFINANCE.NS,2024-11-04,6843.7001953125
BAJFINANCE.NS,2024-11-05,6930.35009765625
BAJFINANCE.NS,2024-11-06,7006.2001953125
BAJFINANCE.NS,2024-11-07,6904.5
BAJFINANCE.NS,2024-11-08,6895.9501953125
BAJFINANCE.NS,2024-11-11,6778.7998046875
BAJFINANCE.NS,2024-11-12,6638.2001953125
BAJFINANCE.NS,2024-11-13,6566.0
BAJFINANCE.NS,2024-11-14,6549.14990234375
BAJFINANCE.NS,2024-11-18,6567.9501953125
BAJFINANCE.NS,2024-11-19,6595.2998046875
BAJFINANCE.NS,2024-11-21,6465.64990234375
BAJFINANCE.NS,2024-11-22,6683.9501953125
BAJFINANCE.NS,2024-11-25,6685.39990234375
BAJFINANCE.NS,2024-11-26,6617.9501953125
BAJFINANCE.NS,2024-11-27,6705.2001953125
BAJFINANCE.NS,2024-11-28,6509.39990234375
BAJFINANCE.NS,2024-11-29,6575.89990234375
BAJFINANCE.NS,2024-12-02,6650.64990234375
BAJFINANCE.NS,2024-12-03,6675.4501953125
BAJFINANCE.NS,2024-12-04,6740.0
BAJFINANCE.NS,2024-12-05,6850.39990234375
BAJFINANCE.NS,2024-12-06,6850.2998046875
BAJFINANCE.NS,2024-12-09,6868.35009765625
BAJFINANCE.NS,2024-12-10,6936.2001953125
BAJFINANCE.NS,2024-12-11,7115.10009765625
BAJFINANCE.NS,2024-12-12,7125.7998046875
BAJFINANCE.NS,2024-12-13,7182.7998046875
BAJFINANCE.NS,2024-12-16,7208.39990234375
BAJFINANCE.NS,2024-12-17,7152.7998046875
BAJFINANCE.NS,2024-12-18,7074.4501953125
BAJFINANCE.NS,2024-12-19,6918.5498046875
BAJFINANCE.NS,2024-12-20,6848.25
BAJFINANCE.NS,2024-12-23,6866.7001953125
BAJFINANCE.NS,2024-12-24,6808.2001953125
BAJFINANCE.NS,2024-12-26,6815.75
BAJFINANCE.NS,2024-12-27,6907.75
BAJFINANCE.NS,2024-12-30,6888.25
BAJFINANCE.NS,2024-12-31,6823.0
BAJFINANCE.NS,2025-01-01,6935.2998046875
BAJFINANCE.NS,2025-01-02,7389.2001953125
BAJFINANCE.NS,2025-01-03,7407.25
BAJFINANCE.NS,2025-01-06,7349.35009765625
BAJFINANCE.NS,2025-01-07,7353.9501953125
BAJFINANCE.NS,2025-01-08,7355.39990234375
BAJFINANCE.NS,2025-01-09,7277.4501953125
