Ticker,Date,Price
CRM,2024-12-31,333.80548095703125
CRM,2025-01-02,330.1412658691406
CRM,2025-01-03,332.37774658203125
CRM,2025-01-06,330.011474609375
CRM,2025-01-07,324.4202575683594
CRM,2025-01-08,326.38714599609375
CRM,2025-01-10,317.35137939453125
CRM,2025-01-13,318.5694580078125
CRM,2025-01-14,323.0324401855469
CRM,2025-01-15,320.6561584472656
CRM,2025-01-16,319.49798583984375
CRM,2025-01-17,324.05084228515625
CRM,2025-01-21,326.3272399902344
CRM,2025-01-22,332.0981750488281
CRM,2025-01-23,334.1349792480469
CRM,2025-01-24,333.356201171875
CRM,2025-01-27,346.55548095703125
CRM,2025-01-28,359.38531494140625
CRM,2025-01-29,353.44464111328125
CRM,2025-01-30,343.031005859375
CRM,2025-01-31,341.1639404296875
CRM,2025-02-03,338.7077941894531
CRM,2025-02-04,343.6001281738281
CRM,2025-02-05,347.3841552734375
CRM,2025-02-06,330.291015625
CRM,2025-02-07,325.3188171386719
CRM,2025-02-10,326.68670654296875
CRM,2025-02-11,323.8910827636719
CRM,2025-02-12,325.6083679199219
CRM,2025-02-13,329.3325500488281
CRM,2025-02-14,326.0277404785156
CRM,2025-02-18,328.44390869140625
CRM,2025-02-19,324.0208740234375
CRM,2025-02-20,317.9304504394531
CRM,2025-02-21,309.31396484375
CRM,2025-02-24,307.8363037109375
CRM,2025-02-25,305.400146484375
CRM,2025-02-26,306.84783935546875
CRM,2025-02-27,294.4373474121094
CRM,2025-02-28,297.38275146484375
CRM,2025-03-03,292.6002502441406
CRM,2025-03-04,286.88922119140625
CRM,2025-03-05,291.511962890625
CRM,2025-03-06,285.6012268066406
CRM,2025-03-07,282.44622802734375
CRM,2025-03-10,272.47186279296875
CRM,2025-03-11,276.6153564453125
CRM,2025-03-12,284.133544921875
CRM,2025-03-13,271.3136901855469
CRM,2025-03-14,278.961669921875
CRM,2025-03-17,280.3095703125
CRM,2025-03-18,278.2927551269531
CRM,2025-03-19,278.95172119140625
CRM,2025-03-20,278.5922546386719
CRM,2025-03-21,280.17974853515625
CRM,2025-03-24,285.5113830566406
CRM,2025-03-25,288.1572265625
CRM,2025-03-26,280.5491638183594
CRM,2025-03-27,277.3741760253906
CRM,2025-03-28,269.5464782714844
CRM,2025-03-31,267.9389953613281
CRM,2025-04-01,269.776123046875
CRM,2025-04-02,271.114013671875
CRM,2025-04-03,254.82958984375
CRM,2025-04-04,240.38229370117188
CRM,2025-04-07,243.82688903808594
CRM,2025-04-08,243.60723876953125
CRM,2025-04-09,264.7540283203125
CRM,2025-04-10,255.1199951171875
CRM,2025-04-11,255.0
CSCO,2021-04-21,46.04597473144531
CSCO,2021-04-22,45.66469192504883
CSCO,2021-04-23,46.02824020385742
CSCO,2021-04-26,45.78882598876953
CSCO,2021-04-27,45.54942321777344
CSCO,2021-04-28,45.31888961791992
CSCO,2021-04-29,45.62922668457031
CSCO,2021-04-30,45.141544342041016
CSCO,2021-05-03,45.37207794189453
CSCO,2021-05-04,44.964210510253906
CSCO,2021-05-05,45.33662033081055
CSCO,2021-05-06,46.49818420410156
CSCO,2021-05-07,47.37601852416992
CSCO,2021-05-10,47.13660430908203
CSCO,2021-05-11,46.843994140625
CSCO,2021-05-12,45.75336456298828
CSCO,2021-05-13,46.54252624511719
CSCO,2021-05-14,46.906070709228516
CSCO,2021-05-17,46.9415397644043
CSCO,2021-05-18,46.93266677856445
CSCO,2021-05-19,46.52478790283203
CSCO,2021-05-20,46.861732482910156
CSCO,2021-05-21,46.48931884765625
CSCO,2021-05-24,47.340538024902344
CSCO,2021-05-25,47.26960754394531
CSCO,2021-05-26,46.9149284362793
CSCO,2021-05-27,46.923797607421875
CSCO,2021-05-28,46.906070709228516
CSCO,2021-06-01,46.65778732299805
CSCO,2021-06-02,46.95927429199219
CSCO,2021-06-03,47.28733444213867
CSCO,2021-06-04,47.94348907470703
CSCO,2021-06-07,47.81049728393555
CSCO,2021-06-08,47.996700286865234
CSCO,2021-06-09,47.8991584777832
CSCO,2021-06-10,48.794715881347656
CSCO,2021-06-11,48.564178466796875
CSCO,2021-06-14,48.03216552734375
CSCO,2021-06-15,47.695220947265625
CSCO,2021-06-16,47.411476135253906
CSCO,2021-06-17,47.11000061035156
CSCO,2021-06-18,46.170108795166016
CSCO,2021-06-21,47.15434265136719
CSCO,2021-06-22,47.225276947021484
CSCO,2021-06-23,46.78192138671875
CSCO,2021-06-24,46.799659729003906
CSCO,2021-06-25,47.04792785644531
CSCO,2021-06-28,46.95927429199219
CSCO,2021-06-29,46.9149284362793
CSCO,2021-06-30,46.994728088378906
CSCO,2021-07-01,47.3848762512207
CSCO,2021-07-02,47.804527282714844
CSCO,2021-07-06,47.30451583862305
CSCO,2021-07-07,47.554534912109375
CSCO,2021-07-08,47.554534912109375
CSCO,2021-07-09,47.98310852050781
CSCO,2021-07-12,47.52774429321289
CSCO,2021-07-13,47.608089447021484
CSCO,2021-07-14,48.295616149902344
CSCO,2021-07-15,47.902748107910156
CSCO,2021-07-16,47.947383880615234
CSCO,2021-07-19,47.375953674316406
CSCO,2021-07-20,47.840248107910156
CSCO,2021-07-21,48.10811996459961
CSCO,2021-07-22,48.69740676879883
CSCO,2021-07-23,49.3134880065918
CSCO,2021-07-26,49.527774810791016
CSCO,2021-07-27,49.358131408691406
CSCO,2021-07-28,48.90275955200195
CSCO,2021-07-29,49.170631408691406
CSCO,2021-07-30,49.4384880065918
CSCO,2021-08-02,49.50992202758789
CSCO,2021-08-03,50.22422409057617
CSCO,2021-08-04,49.72420883178711
CSCO,2021-08-05,49.786712646484375
CSCO,2021-08-06,49.63492965698242
CSCO,2021-08-09,49.527774810791016
CSCO,2021-08-10,49.65278244018555
CSCO,2021-08-11,49.87600326538086
CSCO,2021-08-12,50.3492317199707
CSCO,2021-08-13,50.420658111572266
CSCO,2021-08-16,50.25101089477539
CSCO,2021-08-17,50.009925842285156
CSCO,2021-08-18,49.2420539855957
CSCO,2021-08-19,51.13496017456055
CSCO,2021-08-20,51.983192443847656
CSCO,2021-08-23,52.2689094543457
CSCO,2021-08-24,52.96534729003906
CSCO,2021-08-25,52.99213790893555
CSCO,2021-08-26,52.85820388793945
CSCO,2021-08-27,52.69749069213867
CSCO,2021-08-30,52.79570388793945
CSCO,2021-08-31,52.69749069213867
CSCO,2021-09-01,52.71534729003906
CSCO,2021-09-02,53.15285110473633
CSCO,2021-09-03,53.05464172363281
CSCO,2021-09-07,52.57248306274414
CSCO,2021-09-08,52.39391326904297
CSCO,2021-09-09,52.322471618652344
CSCO,2021-09-10,51.68853759765625
CSCO,2021-09-13,51.876041412353516
CSCO,2021-09-14,51.670684814453125
CSCO,2021-09-15,51.39388656616211
CSCO,2021-09-16,51.18852996826172
CSCO,2021-09-17,50.759944915771484
CSCO,2021-09-20,49.90279006958008
CSCO,2021-09-21,49.340274810791016
CSCO,2021-09-22,49.57242202758789
CSCO,2021-09-23,50.61709213256836
CSCO,2021-09-24,50.652793884277344
CSCO,2021-09-27,50.19743347167969
CSCO,2021-09-28,49.57242202758789
CSCO,2021-09-29,49.53670883178711
CSCO,2021-09-30,48.59918212890625
CSCO,2021-10-01,49.23312759399414
CSCO,2021-10-04,48.74772644042969
CSCO,2021-10-05,49.161216735839844
CSCO,2021-10-06,48.487037658691406
CSCO,2021-10-07,49.457862854003906
CSCO,2021-10-08,49.51179504394531
CSCO,2021-10-11,49.376953125
CSCO,2021-10-12,48.792659759521484
CSCO,2021-10-13,49.098297119140625
CSCO,2021-10-14,50.024166107177734
CSCO,2021-10-15,49.664615631103516
CSCO,2021-10-18,49.61066818237305
CSCO,2021-10-19,50.10507583618164
CSCO,2021-10-20,50.5185661315918
CSCO,2021-10-21,50.06011962890625
CSCO,2021-10-22,49.53875732421875
CSCO,2021-10-25,49.56572341918945
CSCO,2021-10-26,50.167999267578125
CSCO,2021-10-27,50.500587463378906
CSCO,2021-10-28,50.554527282714844
CSCO,2021-10-29,50.31181716918945
CSCO,2021-11-01,50.428672790527344
CSCO,2021-11-02,51.79501724243164
CSCO,2021-11-03,51.821983337402344
CSCO,2021-11-04,51.34556198120117
CSCO,2021-11-05,51.30061721801758
CSCO,2021-11-08,51.23768997192383
CSCO,2021-11-09,51.63321304321289
CSCO,2021-11-10,51.92985153198242
CSCO,2021-11-11,51.02195358276367
CSCO,2021-11-12,51.075889587402344
CSCO,2021-11-15,51.480403900146484
CSCO,2021-11-16,51.23768997192383
CSCO,2021-11-17,51.02195358276367
CSCO,2021-11-18,48.208377838134766
CSCO,2021-11-19,47.866790771484375
CSCO,2021-11-22,49.08031463623047
CSCO,2021-11-23,49.70954513549805
CSCO,2021-11-24,49.9252815246582
CSCO,2021-11-26,49.14323425292969
CSCO,2021-11-29,50.123046875
CSCO,2021-11-30,49.296058654785156
CSCO,2021-12-01,49.46684646606445
CSCO,2021-12-02,50.473628997802734
CSCO,2021-12-03,50.5455322265625
CSCO,2021-12-06,51.20173263549805
CSCO,2021-12-07,52.20851135253906
CSCO,2021-12-08,51.25566864013672
CSCO,2021-12-09,51.73208999633789
CSCO,2021-12-10,53.260231018066406
CSCO,2021-12-13,52.6849365234375
CSCO,2021-12-14,51.92985153198242
CSCO,2021-12-15,53.871490478515625
CSCO,2021-12-16,54.213069915771484
CSCO,2021-12-17,54.34790802001953
CSCO,2021-12-20,54.258026123046875
CSCO,2021-12-21,54.860286712646484
CSCO,2021-12-22,55.30973815917969
CSCO,2021-12-23,55.983924865722656
CSCO,2021-12-27,57.008670806884766
CSCO,2021-12-28,57.1075553894043
CSCO,2021-12-29,57.494083404541016
CSCO,2021-12-30,57.18846130371094
CSCO,2021-12-31,56.96372985839844
CSCO,2022-01-03,56.77496337890625
CSCO,2022-01-04,55.38248062133789
CSCO,2022-01-05,54.505401611328125
CSCO,2022-01-06,55.0840950012207
CSCO,2022-01-07,55.27397918701172
CSCO,2022-01-10,55.89788055419922
CSCO,2022-01-11,56.39519119262695
CSCO,2022-01-12,56.16913986206055
CSCO,2022-01-13,55.60853958129883
CSCO,2022-01-14,55.48194885253906
CSCO,2022-01-18,54.00809860229492
CSCO,2022-01-19,53.257598876953125
CSCO,2022-01-20,52.51615905761719
CSCO,2022-01-21,51.25027084350586
CSCO,2022-01-24,51.449195861816406
CSCO,2022-01-25,50.73488235473633
CSCO,2022-01-26,50.029598236083984
CSCO,2022-01-27,49.38761520385742
CSCO,2022-01-28,50.28277587890625
CSCO,2022-01-31,50.3370246887207
CSCO,2022-02-01,50.065765380859375
CSCO,2022-02-02,50.78912353515625
CSCO,2022-02-03,49.91205596923828
CSCO,2022-02-04,49.86684036254883
CSCO,2022-02-07,49.88492965698242
CSCO,2022-02-08,50.03864288330078
CSCO,2022-02-09,50.89763641357422
CSCO,2022-02-10,49.6136589050293
CSCO,2022-02-11,48.73659133911133
CSCO,2022-02-14,48.08555603027344
CSCO,2022-02-15,49.071136474609375
CSCO,2022-02-16,49.05305480957031
CSCO,2022-02-17,50.42743682861328
CSCO,2022-02-18,51.7295036315918
CSCO,2022-02-22,50.906673431396484
CSCO,2022-02-23,49.224853515625
CSCO,2022-02-24,49.4870719909668
CSCO,2022-02-25,50.67158508300781
CSCO,2022-02-28,50.42743682861328
CSCO,2022-03-01,49.38761520385742
CSCO,2022-03-02,50.77104568481445
CSCO,2022-03-03,50.69871139526367
CSCO,2022-03-04,51.096561431884766
CSCO,2022-03-07,50.26469421386719
CSCO,2022-03-08,49.18869400024414
CSCO,2022-03-09,50.56307601928711
CSCO,2022-03-10,49.468994140625
CSCO,2022-03-11,49.45090866088867
CSCO,2022-03-14,49.098270416259766
CSCO,2022-03-15,50.27373504638672
CSCO,2022-03-16,50.463623046875
CSCO,2022-03-17,50.78912353515625
CSCO,2022-03-18,50.60829162597656
CSCO,2022-03-21,50.635414123535156
CSCO,2022-03-22,50.78912353515625
CSCO,2022-03-23,49.26102828979492
CSCO,2022-03-24,49.27910232543945
CSCO,2022-03-25,49.704078674316406
CSCO,2022-03-28,49.85780334472656
CSCO,2022-03-29,50.3370246887207
CSCO,2022-03-30,50.68062210083008
CSCO,2022-03-31,50.418399810791016
CSCO,2022-04-01,50.32798767089844
CSCO,2022-04-04,50.517860412597656
CSCO,2022-04-05,49.99894714355469
CSCO,2022-04-06,49.49822235107422
CSCO,2022-04-07,49.73493576049805
CSCO,2022-04-08,49.41628646850586
CSCO,2022-04-11,48.14173126220703
CSCO,2022-04-12,47.17671585083008
CSCO,2022-04-13,47.477142333984375
CSCO,2022-04-14,46.58495330810547
CSCO,2022-04-18,46.53033447265625
CSCO,2022-04-19,47.18582534790039
CSCO,2022-04-20,48.26919174194336
CSCO,2022-04-21,48.05069351196289
CSCO,2022-04-22,46.757938385009766
CSCO,2022-04-25,47.28596115112305
CSCO,2022-04-26,46.33915328979492
CSCO,2022-04-27,44.89162826538086
CSCO,2022-04-28,46.093345642089844
CSCO,2022-04-29,44.591190338134766
CSCO,2022-05-02,45.392337799072266
CSCO,2022-05-03,45.44696044921875
CSCO,2022-05-04,46.95821762084961
CSCO,2022-05-05,45.16473388671875
CSCO,2022-05-06,44.90983200073242
CSCO,2022-05-09,44.572975158691406
CSCO,2022-05-10,45.1101188659668
CSCO,2022-05-11,44.29076385498047
CSCO,2022-05-12,43.963016510009766
CSCO,2022-05-13,45.11921691894531
CSCO,2022-05-16,44.609397888183594
CSCO,2022-05-17,46.06603240966797
CSCO,2022-05-18,44.026737213134766
CSCO,2022-05-19,37.981719970703125
CSCO,2022-05-20,39.09239959716797
CSCO,2022-05-23,39.465660095214844
CSCO,2022-05-24,39.8480339050293
CSCO,2022-05-25,40.057411193847656
CSCO,2022-05-26,40.958717346191406
CSCO,2022-05-27,41.532264709472656
CSCO,2022-05-31,41.013328552246094
CSCO,2022-06-01,41.17720413208008
CSCO,2022-06-02,41.68703079223633
CSCO,2022-06-03,41.195411682128906
CSCO,2022-06-06,41.268245697021484
CSCO,2022-06-07,41.48674774169922
CSCO,2022-06-08,40.894981384277344
CSCO,2022-06-09,40.294124603271484
CSCO,2022-06-10,39.59312438964844
CSCO,2022-06-13,39.36552429199219
CSCO,2022-06-14,39.06508255004883
CSCO,2022-06-15,39.87533950805664
CSCO,2022-06-16,39.4383544921875
CSCO,2022-06-17,39.502079010009766
CSCO,2022-06-21,40.184871673583984
CSCO,2022-06-22,39.665950775146484
CSCO,2022-06-23,39.08329391479492
CSCO,2022-06-24,40.14845275878906
CSCO,2022-06-27,39.8480339050293
CSCO,2022-06-28,39.20165252685547
CSCO,2022-06-29,39.03777313232422
CSCO,2022-06-30,38.819278717041016
CSCO,2022-07-01,38.78286361694336
CSCO,2022-07-05,38.54403305053711
CSCO,2022-07-06,39.21460723876953
CSCO,2022-07-07,39.701454162597656
CSCO,2022-07-08,39.85761642456055
CSCO,2022-07-11,39.7290153503418
CSCO,2022-07-12,39.370765686035156
CSCO,2022-07-13,39.223785400390625
CSCO,2022-07-14,38.883907318115234
CSCO,2022-07-15,39.563663482666016
CSCO,2022-07-18,39.131927490234375
CSCO,2022-07-19,40.44550704956055
CSCO,2022-07-20,40.53737258911133
CSCO,2022-07-21,40.950740814208984
CSCO,2022-07-22,40.84049987792969
CSCO,2022-07-25,40.73026657104492
CSCO,2022-07-26,40.26179122924805
CSCO,2022-07-27,41.00584411621094
CSCO,2022-07-28,41.90607452392578
CSCO,2022-07-29,41.676422119140625
CSCO,2022-08-01,41.59375
CSCO,2022-08-02,41.26305389404297
CSCO,2022-08-03,41.98875045776367
CSCO,2022-08-04,41.685611724853516
CSCO,2022-08-05,41.345726013183594
CSCO,2022-08-08,41.354915618896484
CSCO,2022-08-09,41.26305389404297
CSCO,2022-08-10,42.27350997924805
CSCO,2022-08-11,42.163272857666016
CSCO,2022-08-12,42.81547164916992
CSCO,2022-08-15,42.79710006713867
CSCO,2022-08-16,42.96244812011719
CSCO,2022-08-17,42.86140060424805
CSCO,2022-08-18,45.35078048706055
CSCO,2022-08-19,44.735328674316406
CSCO,2022-08-22,43.825923919677734
CSCO,2022-08-23,43.55034255981445
CSCO,2022-08-24,43.23802185058594
CSCO,2022-08-25,43.4217414855957
CSCO,2022-08-26,42.15409469604492
CSCO,2022-08-29,41.98875045776367
CSCO,2022-08-30,41.557010650634766
CSCO,2022-08-31,41.079345703125
CSCO,2022-09-01,41.602943420410156
CSCO,2022-09-02,40.959922790527344
CSCO,2022-09-06,40.84968948364258
CSCO,2022-09-07,41.354915618896484
CSCO,2022-09-08,41.676422119140625
CSCO,2022-09-09,42.04385757446289
CSCO,2022-09-12,42.62256622314453
CSCO,2022-09-13,40.51899337768555
CSCO,2022-09-14,40.381202697753906
CSCO,2022-09-15,39.7657585144043
CSCO,2022-09-16,39.774940490722656
CSCO,2022-09-19,39.774940490722656
CSCO,2022-09-20,39.113555908203125
CSCO,2022-09-21,38.20416259765625
CSCO,2022-09-22,37.79997253417969
CSCO,2022-09-23,37.34986877441406
CSCO,2022-09-26,37.27637481689453
CSCO,2022-09-27,37.22126007080078
CSCO,2022-09-28,37.97450637817383
CSCO,2022-09-29,37.267189025878906
CSCO,2022-09-30,36.743595123291016
CSCO,2022-10-03,37.9285774230957
CSCO,2022-10-04,38.77225112915039
CSCO,2022-10-05,38.929866790771484
CSCO,2022-10-06,38.49412155151367
CSCO,2022-10-07,37.33521270751953
CSCO,2022-10-10,36.98291778564453
CSCO,2022-10-11,36.69550704956055
CSCO,2022-10-12,36.40809631347656
CSCO,2022-10-13,37.65043258666992
CSCO,2022-10-14,37.270320892333984
CSCO,2022-10-17,38.2901496887207
CSCO,2022-10-18,38.74444580078125
CSCO,2022-10-19,38.827884674072266
CSCO,2022-10-20,38.67026901245117
CSCO,2022-10-21,39.68083572387695
CSCO,2022-10-24,40.36690902709961
CSCO,2022-10-25,41.12715148925781
CSCO,2022-10-26,41.14569091796875
CSCO,2022-10-27,41.18277359008789
CSCO,2022-10-28,42.31386184692383
CSCO,2022-10-31,42.11917495727539
CSCO,2022-11-01,42.14698028564453
CSCO,2022-11-02,41.32184600830078
CSCO,2022-11-03,40.65430450439453
CSCO,2022-11-04,41.27548599243164
CSCO,2022-11-07,41.303306579589844
CSCO,2022-11-08,41.35892868041992
CSCO,2022-11-09,40.70994186401367
CSCO,2022-11-10,42.33240509033203
CSCO,2022-11-11,41.52581024169922
CSCO,2022-11-14,41.479454040527344
CSCO,2022-11-15,41.62779235839844
CSCO,2022-11-16,41.154964447021484
CSCO,2022-11-17,43.19462585449219
CSCO,2022-11-18,44.30717849731445
CSCO,2022-11-21,44.149566650390625
CSCO,2022-11-22,44.85417938232422
CSCO,2022-11-23,45.03033447265625
CSCO,2022-11-25,44.872718811035156
CSCO,2022-11-28,44.57604217529297
CSCO,2022-11-29,44.761470794677734
CSCO,2022-11-30,46.09653091430664
CSCO,2022-12-01,46.328304290771484
CSCO,2022-12-02,46.07798385620117
CSCO,2022-12-05,45.734947204589844
CSCO,2022-12-06,45.04887771606445
CSCO,2022-12-07,44.66875457763672
CSCO,2022-12-08,45.41972732543945
CSCO,2022-12-09,44.928348541259766
CSCO,2022-12-12,45.707130432128906
CSCO,2022-12-13,46.0223503112793
CSCO,2022-12-14,45.707130432128906
CSCO,2022-12-15,44.64094924926758
CSCO,2022-12-16,44.32572555541992
CSCO,2022-12-19,43.94560241699219
CSCO,2022-12-20,43.91778564453125
CSCO,2022-12-21,44.186649322509766
CSCO,2022-12-22,43.871437072753906
CSCO,2022-12-23,44.019771575927734
CSCO,2022-12-27,44.066123962402344
CSCO,2022-12-28,43.639644622802734
CSCO,2022-12-29,44.03831100463867
CSCO,2022-12-30,44.16811752319336
CSCO,2023-01-03,44.44624710083008
CSCO,2023-01-04,44.43689727783203
CSCO,2023-01-05,43.810768127441406
CSCO,2023-01-06,45.156490325927734
CSCO,2023-01-09,45.399471282958984
CSCO,2023-01-10,45.61441421508789
CSCO,2023-01-11,45.98822021484375
CSCO,2023-01-12,45.791969299316406
CSCO,2023-01-13,45.67982482910156
CSCO,2023-01-17,44.93220138549805
CSCO,2023-01-18,43.82945251464844
CSCO,2023-01-19,43.41826248168945
CSCO,2023-01-20,43.71731185913086
CSCO,2023-01-23,44.390174865722656
CSCO,2023-01-24,44.67987823486328
CSCO,2023-01-25,44.838748931884766
CSCO,2023-01-26,45.1751823425293
CSCO,2023-01-27,45.334049224853516
CSCO,2023-01-30,45.06303405761719
CSCO,2023-01-31,45.48357009887695
CSCO,2023-02-01,45.3901252746582
CSCO,2023-02-02,46.09101867675781
CSCO,2023-02-03,45.446197509765625
CSCO,2023-02-06,44.455589294433594
CSCO,2023-02-07,44.707916259765625
CSCO,2023-02-08,43.88552474975586
CSCO,2023-02-09,43.67058181762695
CSCO,2023-02-10,44.16588592529297
CSCO,2023-02-13,44.72660446166992
CSCO,2023-02-14,44.577083587646484
CSCO,2023-02-15,45.27798080444336
CSCO,2023-02-16,47.65168380737305
CSCO,2023-02-17,47.44609069824219
CSCO,2023-02-21,46.436790466308594
CSCO,2023-02-22,46.08168029785156
CSCO,2023-02-23,45.98822021484375
CSCO,2023-02-24,45.3060188293457
CSCO,2023-02-27,45.53963851928711
CSCO,2023-02-28,45.249935150146484
CSCO,2023-03-01,45.1751823425293
CSCO,2023-03-02,45.352745056152344
CSCO,2023-03-03,46.05363845825195
CSCO,2023-03-06,46.184471130371094
CSCO,2023-03-07,45.707862854003906
CSCO,2023-03-08,45.8947639465332
CSCO,2023-03-09,45.61441421508789
CSCO,2023-03-10,45.380775451660156
CSCO,2023-03-13,45.240596771240234
CSCO,2023-03-14,45.83869934082031
CSCO,2023-03-15,45.84803771972656
CSCO,2023-03-16,46.83864212036133
CSCO,2023-03-17,46.90406036376953
CSCO,2023-03-20,47.604949951171875
CSCO,2023-03-21,47.352630615234375
CSCO,2023-03-22,46.22184753417969
CSCO,2023-03-23,46.47418212890625
CSCO,2023-03-24,47.20310592651367
CSCO,2023-03-27,47.23115158081055
CSCO,2023-03-28,47.09096145629883
CSCO,2023-03-29,47.81989669799805
CSCO,2023-03-30,48.06288146972656
CSCO,2023-03-31,48.85723114013672
CSCO,2023-04-03,48.8852653503418
CSCO,2023-04-04,48.79110336303711
CSCO,2023-04-05,48.79110336303711
CSCO,2023-04-06,48.273250579833984
CSCO,2023-04-10,48.329750061035156
CSCO,2023-04-11,47.6612434387207
CSCO,2023-04-12,47.181053161621094
CSCO,2023-04-13,47.830726623535156
CSCO,2023-04-14,47.58592987060547
CSCO,2023-04-17,47.34111785888672
CSCO,2023-04-18,47.3693733215332
CSCO,2023-04-19,45.23204803466797
CSCO,2023-04-20,43.857383728027344
CSCO,2023-04-21,44.28108596801758
CSCO,2023-04-24,44.62004470825195
CSCO,2023-04-25,44.33757400512695
CSCO,2023-04-26,43.819725036621094
CSCO,2023-04-27,43.83855438232422
CSCO,2023-04-28,44.48822021484375
CSCO,2023-05-01,44.57296371459961
CSCO,2023-05-02,43.65024948120117
CSCO,2023-05-03,43.27362823486328
CSCO,2023-05-04,43.02882766723633
CSCO,2023-05-05,43.54667282104492
CSCO,2023-05-08,43.63142013549805
CSCO,2023-05-09,43.75381851196289
CSCO,2023-05-10,43.97978591918945
CSCO,2023-05-11,43.6596565246582
CSCO,2023-05-12,43.97978591918945
CSCO,2023-05-15,44.34699630737305
CSCO,2023-05-16,44.177513122558594
CSCO,2023-05-17,44.846012115478516
CSCO,2023-05-18,45.3827018737793
CSCO,2023-05-19,46.258338928222656
CSCO,2023-05-22,45.96645736694336
CSCO,2023-05-23,46.05119705200195
CSCO,2023-05-24,45.580421447753906
